Book,Chapter,Verse,Scripture
42,23,53,"Ininiã iua makatxakari Xesosi ĩto itokakitikoãtaã. Iapirikari mãkatxi mataã, kai iriko ãki taka itxari. Mitxi ipĩkari !auapanika iua iriko ãki."
42,23,54,"Ikara õti sesta veira. Ikinika sesta veira, Xoteoakori tomatini õti apisa, Xoteoakori aiamata tomatiko õti ĩkapani."
42,23,55,Sitoakoro Kariréiakini Xesosikata ĩkani sari Xosee tikini kai irikomoni. Ninoa nirekari imarotiniri Xesosi ĩto takikoãtaã.
42,23,56,"Eereka ninoa kanapiriã aapokomonina. Kamariãro, aãtsopa ãtião pakini apotiitana Xesosi ĩtoã itakinina ĩkapani. Ininiã tomatiko õti tomata itxana, kotxi Teoso paniãtakiti iaõka ikamana."
42,24,1,"  Tomĩkosaaki ĩkanõkapanika, sitoakoro sari kai irikomoni, kamariãro Xesosi ĩtoã itakinina ĩkapani."
42,24,2,"Ninoa apokasaaki iuaã, atamatarina. !Katoreikari kai iriko. Kai tore makatxakapeẽkaika."
42,24,3,"Ininiã ninoa ĩroã, txama kona apokarina Xesosi ĩto."
42,24,4,Ininiã sitoakoro:—Ĩtapari Xesosi ĩto? Kanatokopa itxa? —itxanãtana.Iuasaakipeka ipi kiki tokiã. Itimana sitoakoro apisatoõ. Pomẽkori mãkarini ninoa. Mẽkokari iotximere atoko itxa ninoa mãka.
42,24,5,"Sitoakoro pĩkarauata, ininiã iãkana. Ixitipeka auakiitana. Ininiã ninoa kiki txana:—Kinirepa hinitanãtari auãki inakari ipĩkani sauaki?"
42,24,6,"!Uaiikari iua. Õkitikapekaua. Hĩxinikari isãkire Kariréia hĩtekata auakasaaki. Ia atoko itxa isãkire: “Hĩtari iaxitikiri sikaãkako maerekanimoni. Eereka nipinako aamina ĩpiriãmitakari nopini. Eereka ipi ãti õtisaaki iuaĩkana nõkitikauako,” itxa Xesosi. Hĩxinikariko isãkire —itxana."
42,24,8,Ininiã ninoa sitoakoro:—Ari ikara atokopitikara itxapeka isãkire —itxana.
42,24,9,Eereka ninoa sipeka. Õsi Xesosi moianariakorimoni isana. Apanakini kãkiti iuaã aua apaka. Iuaã ninoa sãpiretana ikinipoko itikakitina.
42,24,10,"Maria Matarenama, Xoanama, Maria Txiako inoroma, apanakini pakini sãpiretari Xesosi moianariakori itikakitina."
42,24,11,Txamari Xesosi moianariakori kona auikari ninoa sãkire.—Paxirari hĩsãkire —itxana.
42,24,12,"Petronoka auikari ninoa sãkire, ininiã imiteẽkata kai irikomoni. Iãka, iriko ãki atamatini ĩkapani. Mãkatxi matanoka, Xesosi ĩtoã Xosee iapirikakitinoka atamata. Eereka aapokomoni ikanapiriã. Isikasaaki, itsorĩkaãnãta, Atamatakiti ixinikanãta."
42,24,13,"Ikara õti ipi Xesosi sãkire auiãkani iãpota Emaoso inakori aapokotxitimoni. Xerosareẽ pipotorikasaaki, ipi oara napa atoko papoka Emaoso."
42,24,14,"Ninoa ipi sãkirauanãta isaãpotakasaakina. Isãkiretarina, ixinikarina Xesosi ipinini pirena."
42,24,15,"Isãkirauanãtakasaakina, iuasaaki Xesosi ina ninoa tikini, ininiã iua sa ninoakata."
42,24,16,Txamari ninoa kona imarotari iua Xesosi ininiua.
42,24,17,Ininiã Xesosi:—Kipa hĩte sãkirenãta? —itxa Xesosi.Ininiã ninoa iotoka. Iuasaaki ninoa toõ oerekari imatinaniuatinina.
42,24,18,Kiropasi inakori apakapapiretari:—Ikinimane Xerosareẽ auakani imarotari Xesosi okiko pirena. Atxiĩti pite ãtiãtaã ĩkarikai? —itxari.
42,24,19,"Ininiã Xesosi txari:—Natokopa itxa iua? —itxa.Ininiã ninoa:—Xesosi Nasaree sitatxitikiri iua. Teoso sãkire sãpiretakari itxaua. Teoso, kãkiti apaka apokaerekatari isãkire, ikamakiti pakini, kotxi paposotiireri isãkire, ikamakiti pakini."
42,24,20,"Sasetotxi auĩteakori, aãuĩteakori apaka sikari iua okiko ĩkapani, aamina ĩpiriãmitakari nopini ipinini ĩkapani. Ate uãkatari iua kãkiti Isaeo auakani maerekani makatxaãkari ininiua. Kita mitxi iua ipina."
42,24,22,Mixikanani sitoakoro iua sãkire auiãkani sãkirauata atekata. Ininiã atsorĩkaãta. Isãpiretauana ĩkanõkapanika akauarimoni isinina.
42,24,23,"Txamari ninoa kona apokaikari Xesosi ĩto. Ninoa sãkire, aõkitana Teoso nitiriakori iaxitikini iuaã. Ninoa sãpiretana sitoakoro Xesosi iuaĩkana õkitikapekaua."
42,24,24,Eereka ãtikaka imoianariakori sari iuaã atamatinirina ĩkapani. Sitoãkini sãkire atãopitikara. Txamari !aõkitari Xesosi iuasaaki —itxa Kiropasi.
42,24,25,"Ininiã Xesosi txana ninoa:—Miĩkiteni hĩtxaua. !Hinirekari hãuikiniri Teoso sãkire sãpiretakani sãpiretakiti imakinika Teoso sãkire, kotxi ninoa txari: “Teoso nirekari imereẽkiti atatsiirauatini, Teoso tixine ikanapiriini apisapanika,” itxa Teoso sãkire —itxa Xesosi. Iãpotakasaakina, Xesosi sãpiretana ninoa Teoso sãkire iuaka pirena. Merepanika iuaka oerekaua Moisesi iõkatsopatakitiã, eereka Teoso sãkire sãpiretakani iõkatsopatakitiã. Iuaka oerekaua imakinika Teoso sãkire iõkatsopatakoriã auakariã."
42,24,28,"Iuasaaki ninoa apokaãpota Emaoso takote. Ninoamoni Xesosi nirekari apikomoni isini. Ininiã itxana:—Kona pisipe apikomoni. Mapiãnikata, ininiã atekata pikaikota —itxarina.Ininiã Xesosi ĩroã aapokotxiã ninoakata ikaikotini ĩkapani."
42,24,30,"Iitopãka ninoakata inipokotini ĩkapani. Iuasaaki Xesosi kosekari komiri.—Teoso, erekapitikari pisikakiti atemoni —itxa.Iuasaaki imapixinikari komiri, sika itxana ninoamoni."
42,24,31,"Iuasaakipeka ninoa imarotari Xesosi ininiua. Iuasaakipeka, ereẽkoka itxa."
42,24,32,"Ininiã ninoa misãkiretakakaua:—Atãopitikara, kimaporiã isãkirauaãpotakasaaki, Teoso sãkire oerekarauaãpotakasaaki, axinire poxokoniuata iuasaaki —itxana."
42,24,33,"Iuasaakipeka ninoa aiamata. Ikanapiriãna Xerosareẽmoni. Iuaã apokana õsi Xesosi moianariakori, apanakinikata. Isãpiretana:—Xesosi auãki inini pirena atãopitikara. Apiananiri õkitikapekaua. Petromoni oerekapekaua —itxana ninoa."
42,24,35,"Ininiã eereka Kiropasi imoianarikata sãpiretana kimapori isinina pirena. Isãpiretana komiri Xesosi mapixinikini pirena, kotxi iuasaakiika ninoa imarotari iua Xesosi ininiua."
42,24,36,"   Isãkirauatapanikana inakasaakina, Xesosi tokiã ninoa sauaki.—Erekaxinire hĩtxako —itxa."
42,24,37,Itikoãkatana. Ipĩkarauatana. Kamiri iuãkatarina.
42,24,38,—Kinirepa hĩtikoka? Kinirepa kamaxirepeka hĩtxa iĩkiteta?
42,24,39,"Hãtamatariko niuako, nikiti pakini. Iuapitikarano nota. Himaãtakano. Kamiri !kaxiniri. Kamiri kona kapiri. Hãtamatano. Niĩtokara. Kamiri !nitxaua —itxa Xesosi."
42,24,40,"Ininiã oerekari iuako, ikiti pakini ninoamoni."
42,24,41,"Ninoa iteene poxokoniuata, txamari !iteene !auikapanikarina atão Xesosi ininiua. Ininiã iuasaaki Xesosi pimaãna:—Nipokori aua hĩtemoni? —itxa."
42,24,42,Ininiã ninoa sikari ipixini ximaki kimitakori. Mapaã apaka isikarina.
42,24,43,"Ininiã iua nikari ninoa apisatoõ. Iuasaaki ninoa imarotari atão Xesosi ininiua, kotxi kamiri !inikari nipokori."
42,24,44,"Eereka iua misãkiretana ninoa:—Mitxi hĩtekata nauakasaaki, nisãpiretai ikinipoko nota pirena Teoso sãkire iõkatsopatakoriã. Noerekapekai hĩte Moisesini iõkatsopatakiti, Teoso sãkire sãpiretakani iõkatsopatakiti. Xikari iõkatsopatakori apaka noerekapekai. Imakinika ninoa sãpiretakiti nota pirena apokapeka."
42,24,45,"Iuasaaki isikaimaroretana ninoa Teoso sãkire iõkatsopatakori imarotinina ĩkapani, ininiã iuasaaki ninoa imarotari atão."
42,24,46,"Itxari:Teoso mereẽkiti atatsiirauatako. Okaãkako. Ipi ãti õtisaaki õkitikauako. Kãkiti nisãkire auiãkani iaripiretariko niokanapirena erekari ikini itixiti. Merepanika Xerosareẽ auakanimoni isãpiretaãkako, eereka ikini itixiti auakanimoni isãpiretaãkako. Ninoa oerekariko kãkiti takanapiniri imaerekanina, ininiã iuasaakipeka Teoso makatxakariko maerekati ikamakitina. Hĩkinika hĩte itikapekari nipinini. Hãtamatano nota iuaĩkana auãki ninini. Ininiã iteene himarotari nota pirena apanakini hĩsãpiretini ĩkapani."
42,24,49,"Nota iokanatariko niri sikaenetakiti, Erekari Matamatakoti, hĩtemoni. Uai sitatxi hĩkaikotako. Hiãtapariko iua apokini. Ininiã hãpakapariko Teoso posotiire itano ĩkari —itxa Xesosi."
42,24,50," Xesosi anikari imoianariakori Petánia sitatxitimoni. Iuaã apokasaakina, Xesosi õkitikauakotaua. Itxari Teoso:—Niri, naia pinĩkata. Pitakari erekari naiamoni —itxa."
42,24,51,"Isãkirauatakasaaki, anikaãka Teoso tixinemoni."
42,24,52,Iuasaaki ninoa:—Peerekari Xesosi. Iuanoka Apiananiri —itxanãtana.Eereka Xerosareẽ ikanapiriãna ipoxokoniritikana.
42,24,53,Ikiniõtika isana Teoso misãkiretiko aikotimoni. Iuaã ninoa misãkiretari Teoso:—Peerekai. Erekapitikari pikamakiti ate ĩkapani —itxanãtana ikiniõtika.Ameẽ.
43,1,1,"XoãoXesosi, “Teoso Sãkire” InakoriItixi kamiko apisa iua “Teoso Sãkire” inakori auapeka. Iua Teosokata aua. Iua Teoso txaua."
43,1,2,Ikinipoko potorikikosaaki Teosokata auari iua “Teoso Sãkire” inakori.
43,1,3,Teoso paniãtari iua ikinipoko ikamini. !Auari iua makamakiniti.
43,1,4,"Xesosi, “Teoso Sãkire” inakori, kamari itanapokoka auãki inini. Iuanoka sikari ikinipoko auãki inini, kotxi iuanoka auapika. Iua tirikapi atoko itxa, kotxi iopinikari kãkiti xiniremoni Teoso sãkire imarotini ĩkapani, ãtipirika auini ĩkapani. Iopinikari ipiã. Ipiã kona xipokari iua tirikapi kamara."
43,1,6,"Teoso iokanatari isãkire sãpiretakari tĩkane kiki Xoão inakori. Iokanatari iua kãkitimoni, kãkiti xinire iopiniãkari isãpiretini ĩkapani."
43,1,7,"Isãpirenauata, Teoso sãkire ikinimane imarotini ĩkapani, auikapiretinirina ĩkapani."
43,1,8,Kona Xoãoni kãkiti xinire iopiniãkari txaua. Xoão iokanataãka kãkiti xinire iopiniãkari isãpiretini ĩkapani.
43,1,9,"Iua atão iopinikari kãkiti xinire. Apoka ĩkoraxiti, ikinipoko kãkiti xinire iopinikini ĩkapani."
43,1,10,"Iua “Teoso Sãkire” inakori aua ĩkoraxiti. Iua kamari itixi, iuaritika ĩkoraxiti auakani kona auikapiretari iua sãkire. Iua apoka itixi ikamakitimoni, txamari kãkiti ikamakini kona nirekari iua."
43,1,12,"Iuaritika apanakini nirekari iua, ininiã auikarina isãkire. Ininiã iua sikaposotiiretana ninoa Teoso anaakori ininiuana ĩkapani."
43,1,13,"Aponaniãkasaaki, Teoso anaakori !atxaua. Ateka Teoso anaakori akaminiua !aposota. Kona kãkitini txĩkitakaua Teoso anaakori aniniãua. Teosora kamari iua anaakori aniniua."
43,1,14,"Kãkiti itxapekaua iua “Teoso Sãkire” inakori. Atekata aua. Ate itikari iua. Peerekari iua. Peerekari iposotiire. Ikinipoko erekari aua iuamoni. Isãkire atãonoka itxa. Ikara atoko itxa, kotxi iri Teoso. Teoso ãkiri imatonõkari itxaua Xesosi."
43,1,15,"Xoão sãpiretari Xesosi kãkitimoni. Ia atoko isãpirenauata:—Iua, hĩtemoni nisãpiretakiti: “Nota tikinimoni apokakari, apiatako iua. Nota poiãoka, kotxi nota auini apisapanika auapeka iua.”"
43,1,16,"Ikinipoko erekari aua iuamoni, ininiã amakinika ate apakapari ikinipoko erekari iuamonikiri. Isikaãpotari erekari atemoni. Aimarotari Teoso paniãtakiti sãkiretxiti, kotxi Moisesini oerekapekaua. Apiaerekata Xesosi Kristo oereẽkiti, kotxi iua oerekaua Teoso iteene tiretiniua. Ikinipoko erekari isika atemoni. Maerekati kamakani atxaua, iuaritika Teoso tiretaua. Oerekaua atão inakari aimarotini ĩkapani."
43,1,18,"Teoso atamatakari !auari. Imatonõkari Teoso ãkiri, irikata auakari, iuara oerekaua Teoso aimarotini ĩkapani, kotxi Teosotxikana iua."
43,1,19,"  Xoteo auĩteakori Xerosareẽ sitatxiti auakani iokanatana kãkiti Xoãomoni. Iokanatana sasetotxiakori. Iokanatana sasetotxiakori moianatakani apaka Xoãomoni, ipimainirina ĩkapani: “Kinakariparai pite?”"
43,1,29,"Soti Auĩte Ãkiri, Teoso NakitiKatimatinĩkata Xoão atapari Xesosi, iuamoni inini. Xoão sãpiretana apanakini itakote auakani:—Hãtapari. Erenapani soti auĩte ãkiri Teoso nakiti, kotxi ikinimane maerekani makatxaãkari itxaua."
43,1,30,"Mitxi nisãpiretakitikara ere. “Kiki apokako nota tikini. Apiananiri iua, kotxi nota mauakanisaakipanika iua aua.”"
43,1,31,"Mitxi nota apaka kona nimarotari maerekanitxi makatxaãkari uãka. Nota patxisatari kãkiti ãparaaã, kotxi iuasaaki nisãpiretari iua pirena Isaeo tixini auakanimoni —Xoão txana ninoa. Xoão sãpiretana apanakini itikakiti:—Nota itikari iua Erekari Matamatakoti Teoso tixinekiri katxakini. Kamoa katxakini atoko itxa iua. Isari Xesosimoni, kaikota itxa iuakata. Ikara apisa kona nota imarotari iuãka. Ãparaaã nipatxisarauatini paniãtakari sãpiretano: “Pitikariko Erekari Matamatakoti katxakini. Kikimoni apokini pitikariko. Iua kiki patxisarauatini ãtião, kotxi isikari Erekari Matamatakoti patxisatakonimoni,” itxano. Notakara itikari ikara. Nota sãpiretari nitikakiti, ininiã nimarotapitikari ia kiki Teoso ãkiri ininiua —itxa Xoão."
43,1,35,"Merepitipanika Xesosi MoianariakoriKatimatinĩkata iuaĩkana Xoão auanãta iuaã ipi imoianariakorikata. Iuasaaki itikari Xesosi inapaãpotini, ininiã akiritari imoianariakori:—Hãtapari. Ere kiki, soti auĩte ãkiri Teoso nakiti itxaua —itxa."
43,1,37,"Ikara ikenakotakana atoko ninoa ipi imoianariakori sari Xesosi tikini. Ininiã Xesosi sapotorika, atapana iua tikini ĩkani.—Kipa hinireka atxiĩti? —itxana ninoa.—Koerekareri, namonipa paua pite? —itxarina. —Masa, hãtamata —itxa.Ininiã isana iuakata, atamata itxarina iua auiniãtaã. Iuasaaki kikatapeka. Eereka ĩkanõkapeka ikanapiriãna. Ninoa Xoão moianariakori, Xesosikata sikani, Ãtree, Ãtree moianari pakini. Simão Petro itari itxaua iua Ãtree."
43,1,41,Eereka Ãtree sari katimariã itari Simãomoni.—Ate aõkitari Teoso mereẽkiti aiãtapakiti —itxa.
43,1,42,"Ininiã Ãtree anikari itari Simão Xesosimoni. Xesosi atamatari Simão.—Pite Simão, Xoão inakori ãkiri. Uatxa pite Petro pinaãkako —itxa.Kai sorotxikana iuãka Petro."
43,1,43,"Piripi, Natanaeo Pakini Xesosi AkiritiniKatimatinĩkata Xesosi nirekari Kariréia tõpamoni isini. Iuaã aõkitari Piripi inakori.—Notakata masa. Nimoianari pitxapekauako —itxari. Iua Piripi aapoko Petsáita sitatxiti. Iuaã apaka aua Ãtree, Petro pakini aapoko."
43,1,45,Iuasaaki Piripi nitari Natanaeo inakori. Apokasaakiri isãpiretari:—Ate aõkitari kiki. Moisesini iõkatsopatakiti sãpiretakiti iua. Teoso sãkire sãpiretakani iõkatsopatakiti sãpiretakiti aaõkita. Iuakara Xesosi txaua. Nasaree sitatxitikiri iua. Xosee ãkiri iua Xesosi —itxari.
43,1,46,"—Nasaree sitatxitiã !auari erekari —itxa Natanaeo.—Auapitika. Masa, maãpiãkatari iua —itxa Piripi."
43,1,47,Xesosi atapari Natanaeo iuamoni inaãpotini.—Ere kiki atão Xoteopitikara. Atãonoka ikama —itxa Xesosi.
43,1,48,"Ininiã iuasaaki Natanaeo kenakotari Xesosi sãkire. Ipimaãri Xesosi:—Kiãtokopa ininiãpa pimarotano nota? —itxari.Xesosi txari iua:—Piripi akiritinii apisapanikara, nimarotari piko kati patapi piitopãkanãta."
43,1,49,"Ininiã Natanaeo apakapapiretari:—Koerekareri, Teoso ãkiri pitxaua pite. Kãkiti Isaeo tixini auakani auĩte pitxaua —itxari Xesosi."
43,1,50,"Ininiã Xesosi:—Pite auikari nisãkire, kotxi nimitikakinitika nimarotari piko kati patapi piitopãkanãtini. Pite imarotapanikariko apia posotiiretxi. Pite itikariko Teoso tixine osereẽkiko. Pitikariko Teoso nitiriakori kanĩkini. Pitikariko ninoa katxakini, pitari iaxitikiri nopini apokinina. Atãopitikara ikara atoko nitxai pite —itxari Natanaeo."
43,2,1,"Xesosi Inoãkari Ãparaã, Iãriãpeka ItxĩkitakiniIpi õti napaka atoko aua kiiniri tanirauatiko pirena kiiniriti Kanaa sitatxiti Kariréia tõpa. Xesosi inoro aua kiiniriãtaã iuasaaki."
43,2,2,"Kakiiniriteri kemaĩtxitari Xesosi, imoianariakori pakini."
43,2,3,Iãriã xipoka atoko Xesosi inoro:—!Auaika iãriã —otxari Xesosi.
43,2,4,Ininiã Xesosi:—Kinirepa ikara atoko pitxano? Niposotiire manapi !apokapanika —itxaro inoro.
43,2,5,Ininiã Xesosi inoro txana kaapokori nitiriakori:—Ipaniãtakiti iaõka hĩkamako —otxa.
43,2,6,"Iuaã kopiti aua, seisi pakini, mitari kopititi, kai kamakori. Naia kopiti ãki aua ãparaã Xoteoakori arokiniua ĩkapani. Iuaãtaã ninoa arokaua. Kiomãtxiakorini oerekinina atoko ninoa arokaua Teoso imisãkiretinina apisa, ninoa Teoso apakapini ĩkapani. Ãtika iua kopiti maĩkari ãparaã seĩ arítro."
43,2,7,Xesosi paniãtana kaapokori nitiriakori:—Hĩxãpokakari naia kopiti ãki ãparaã —itxana ninoa.Ininiã ninoa xãpokakari kopiti ãki ãparaã. Isonakatapeka apoka ãparaã.
43,2,8,"Ininiã Xesosi:—Hĩsorokaãtari ãparaã, sika hĩtxari kakiiniriterimoni iãtini ĩkapani.Ininiã ninoa anikari ãparaã kakiiniriterimoni."
43,2,9,Iua kakiiniriteri iãtari. Iuasaaki iãriãpeka itxapekaua ãparaã.—Amonipa ina ia iãriã? —itxa.!Imarotari. Ninoa nitiritxi ãparaã anikakani imarotari iua iãriã. Ininiã kakiiniriteri txari ĩtanorouatakari:
43,2,10,—Kinirepa mixikanani ia iãriã apia erekari na pisikaua? Apanakini sikari iãriã apia erekari kiiniri potorikasaaki. Kãkiti kamitope inakasaakiika apanakini sikari iãriã poião erekari. Txamari uatxaika pite sikari apia erekari —itxari.
43,2,11,"Iuasaaki Xesosi mipotorikari iposotiire Kanaa sitatxiti Kariréia tõpa iua auakasaaki. Iposotiire oerekari Apiananiri ininiua. Ikara atoko ininiã, Xesosi moianariakori auikari Xesosi Teoso mereẽkiti kãkiti iãtapakiti ininiua, kotxi ninoa itikari iposotiire."
43,2,12,"Ikara atoko inaãka atoko Xesosi, inoro, itariakori, imoianariakori pakini sari Kapanaoõ sitatxitimoni. Iuaã ikaikotana mapaõtipeka."
43,2,13,"  Xoteoakori kiinirite Páskoa inakori apisapanika, Xesosi sari Xerosareẽmoni."
43,2,14,"Isa Teoso misãkiretiko aikotimoni. Iuaã pirikeri ãki itikari pirãtxi vẽtxitakani, kema auĩte, soti auĩte, kamoa pakini vẽtxitakani. Itikari txineirota sikakani apaka. Amesa takote ninoa topãkanãta. Ivẽtxitarona txineirota. Apakaparona ãti uãka txineirote, kotxi oa ãtoião, ininiã Xoteo txineirote isikana."
43,2,15,"Ininiã Xesosi kosekari aãpitsa. Ĩpatari. Aãpitsaã omitikenatana ninoa pirãtxi vẽtxitakani. Omitikenatana kema auĩte, soti auĩte Teoso misãkiretiko aikoti takote auakani. Ikakanapiriãri amesa txineirota apakapikoãtaã. Txineirota xikepoakatani."
43,2,16,Ipaniãtana kamoa vẽtxitakani:—Himakatxakariko kamoa. Hanikariko mapara. Niri aapoko ãki hĩvẽtxirauatini !apakata. Kona uaini pirãtxi vẽtxitiko —itxana ninoa.
43,2,17,"Iuasaakipeka imoianariakori xinikari Teoso sãkire iõkatsopatakori:Nota iteene tiretari paapoko pite misãkiretiko aikoti. Iua xika nokaãkako,itxa Teoso sãkire iõkatsopatakori."
43,2,18,"Eereka Xoteo auĩteakori misãkiretari Xesosi:—Teoso paniãtiniãi ninoa kãkiti iua misãkiretiko aikotiã auakani pomitikenatini, poerekaua posotiiretxi Teoso paniãtinii aãuikini ĩkapani —itxana ninoa."
43,2,19,Xesosi apakapapiretari:—Hĩrikariko ia Teoso aapoko. Ipi ãti pakini õtisaaki iuaĩkana nõkitikariko ia Teoso aapoko —itxa Xesosi.
43,2,20,Ininiã ninoa:—Anekani. Koarẽta seisi anokanani iua aiko kamiko. Kiãtokopa pitxari ipi ãti pakini õtisaaki põkitikiniri iuaĩkana? Kona kiĩkitei pite pisãkire ikara atoko pinini —itxarina Xesosi.
43,2,21,Txamari Xesosi sãkire “Teoso aapoko” ixinikari iĩto. !Ixinikari Teoso misãkiretiko aikoti.
43,2,22,"Xesosi ipinaãka atoko, õkitikaãkaua atoko, iuasaakipeka imoianariakori xinikari ikara Xesosi sãkire. Iuasaaki ninoa auikari Xesosi sãkire. Auikarina Teoso sãkire iõkatsopatakori sãpiretiniri Xesosi atão Teoso ãkiri ininiua."
43,2,23,"Xesosi Xerosareẽ auakasaaki, Páskoa kiiniriti auakasaaki, itomaneri kãkiti auikari Xesosi Teoso mereẽkiti ninoa iãtapakiti ininiua. Ninoa itikari posotiiretxi ikamakiti, ininiã auikarina Xesosi sãkire."
43,2,24,"Txamari Xesosi !auikari kãkiti sãkire, kotxi imarotari ikinimane ãkixinire sãkire. Kãkiti ãkixinire sãkire !ipimaãri xatiki, kotxi imarotapekari kãkiti ãkixinire sãkire."
43,3,1,Nikotemo PirenaÃti ĩkanõkati Nikotemo inakori motika Xesosimoni. Iua Xoteoakori auĩte itxaua. Pariseo itxaua apaka.
43,3,2,"Iua misãkiretari Xesosi:—Koerekareri, ate imarotari koerekareri, Teoso iokanatakiti pininiua. Teoso pitekata mauakaniã, kona piposotari posotiiretxi pikamini, ininiã ate imarotari Teoso iokanatai pite kãkitimoni —itxa."
43,3,3,Ininiã Xesosi:—Iuaĩkana iponaniãkarira sari Teoso auĩtetxi ininiãtaãua. Iuananira sari iuaxiti. Atãopitikara ikara atoko nitxai pite —itxa.
43,3,4,—Kiãtokopa pitxa auapekarikai iuaĩkana piponaniini? Kona piposotari pinoro ãko ãki iuaĩkana piĩroini. Kona piposotari iuaĩkana piponaniini —itxa Nikotemo.
43,3,5," Ininiã Xesosi:—Atãopitikara ikara atoko nitxai. Piponaniãkasaaki, piri, pinorokata ãkirinanira pitxaua. Iua Erekari Matamatakoti iponaniãkitakiniãi, Teoso ãkiri pitxaua. Kãkiti, iua Erekari Matamatakoti iuaĩkana iponaniãkitaãkitinanira, sari Teoso auĩtetxi ininiãtaãua. -"
43,3,7,"Koniko pitsorĩkaãtapeko. Piponaniãko ipikata. Ipikata pimiponaniãkaniã, kona pisari Teoso auĩtetxi ininiãtaãua."
43,3,8,"Ĩtima xõkarauata inirekiniãtaã. Pikenakotari ixõkarauatini, iuaritika na pimarotari ĩtima sinimoni. Na pimarotari ĩtima ininimoni. Iua atokokana !kimarotikori Erekari Matamatakoti iuaĩkana iponaniãkitaãkiniri kãkiti —Xesosi txari Nikotemo."
