Book,Chapter,Verse,Scripture
42,18,32," Ele será entregue aos não-judeus, e estes vão zombar dele, insultá-lo, cuspir nele "
42,18,33, e bater nele; e depois o matarão. Mas no terceiro dia ele ressuscitará.
42,18,34," Os discípulos não entenderam nada do que Jesus disse. O que essas palavras queriam dizer estava escondido deles, e eles não sabiam do que Jesus estava falando. "
42,18,35," Jesus já estava chegando perto da cidade de Jericó. Acontece que um cego estava sentado na beira do caminho, pedindo esmola. "
42,18,36," Quando ouviu a multidão passando, ele perguntou o que era aquilo. "
42,18,37, —É Jesus de Nazaré que está passando! —responderam.
42,18,38," Aí o cego começou a gritar: —Jesus, Filho de Davi, tenha pena de mim! "
42,18,39," As pessoas que iam na frente o repreenderam e mandaram que ele calasse a boca. Mas ele gritava ainda mais: —Filho de Davi, tenha pena de mim! "
42,18,40," Jesus parou e mandou que trouxessem o cego. Quando ele chegou perto, Jesus perguntou: "
42,18,41," —O que é que você quer que eu faça? —Senhor, eu quero ver de novo! —respondeu ele. "
42,18,42, Então Jesus disse: —Veja! Você está curado porque teve fé.
42,18,43," No mesmo instante o homem começou a ver e, dando glória a Deus, foi seguindo Jesus. E todos os que viram isso começaram a louvar a Deus. "
42,19,1, Jesus entrou em Jericó e estava atravessando a cidade.
42,19,2," Morava ali um homem rico, chamado Zaqueu, que era chefe dos cobradores de impostos. "
42,19,3," Ele estava tentando ver quem era Jesus, mas não podia, por causa da multidão, pois Zaqueu era muito baixo. "
42,19,4," Então correu adiante da multidão e subiu numa figueira brava para ver Jesus, que devia passar por ali. "
42,19,5," Quando Jesus chegou àquele lugar, olhou para cima e disse a Zaqueu: —Zaqueu, desça depressa, pois hoje preciso ficar na sua casa. "
42,19,6," Zaqueu desceu depressa e o recebeu na sua casa, com muita alegria. "
42,19,7, Todos os que viram isso começaram a resmungar: —Este homem foi se hospedar na casa de um pecador!
42,19,8," Zaqueu se levantou e disse ao Senhor: —Escute, Senhor, eu vou dar a metade dos meus bens aos pobres. E, se roubei alguém, vou devolver quatro vezes mais. "
42,19,9," Então Jesus disse: —Hoje a salvação entrou nesta casa, pois este homem também é descendente de Abraão. Porque o Filho do Homem veio buscar e salvar quem está perdido. "
42,19,11," Jesus contou uma parábola para os que ouviram o que ele tinha dito. Agora ele estava perto de Jerusalém, e por isso eles estavam pensando que o Reino de Deus ia aparecer logo. "
42,19,12," Então Jesus disse: —Certo homem de uma família importante foi para um país que ficava bem longe, para lá ser feito rei e depois voltar. "
42,19,13," Antes de viajar, chamou dez dos seus empregados, deu a cada um uma moeda de ouro e disse: “Vejam o que vocês conseguem ganhar com este dinheiro, até a minha volta. ” "
42,19,14, —Acontece que o povo do seu país o odiava e por isso mandou atrás dele uma comissão para dizer que não queriam que aquele homem fosse feito rei deles.
42,19,15," —O homem foi feito rei e voltou para casa. Aí mandou chamar os empregados a quem tinha dado o dinheiro, para saber quanto haviam conseguido ganhar. "
42,19,16," O primeiro chegou e disse: “Patrão, com aquela moeda de ouro que o senhor me deu, eu ganhei dez. ” "
42,19,17," —“Muito bem! ” —respondeu ele. —“Você é um bom empregado! E, porque foi fiel em coisas pequenas, você vai ser o governador de dez cidades. ” "
42,19,18," —O segundo empregado veio e disse: “Patrão, com aquela moeda de ouro que o senhor me deu, eu ganhei cinco. ” "
42,19,19, —“Você vai ser o governador de cinco cidades! ” —disse o patrão.
42,19,20," —O outro empregado chegou e disse: “Patrão, aqui está a sua moeda. Eu a embrulhei num lenço e a escondi. "
42,19,21," Tive medo do senhor, porque sei que é um homem duro, que tira dos outros o que não é seu e colhe o que não plantou. ” "
42,19,22," —Ele respondeu: “Você é um mau empregado! Vou usar as suas próprias palavras para julgá-lo. Você sabia que sou um homem duro, que tiro dos outros o que não é meu e colho o que não plantei. Então por que você não pôs o meu dinheiro no banco? Assim, quando eu voltasse da viagem, receberia o dinheiro com juros. ” "
42,19,24, —E disse para os que estavam ali: “Tirem dele a moeda e dêem ao que tem dez. ”
42,19,25," Eles responderam: —“Mas ele já tem dez moedas, patrão! ” "
42,19,26," —E o patrão disse: —“Eu afirmo a vocês que aquele que tem muito receberá ainda mais; mas quem não tem, até o pouco que tem será tirado dele. "
42,19,27," E agora tragam aqui os meus inimigos, que não queriam que eu fosse o rei deles, e os matem na minha frente. ” "
42,19,28," Depois de dizer isso, Jesus foi adiante deles para Jerusalém. "
42,19,29," Quando iam chegando aos povoados de Betfagé e Betânia, que ficam perto do monte das Oliveiras, enviou dois discípulos na frente, com a seguinte ordem: —Vão até o povoado ali adiante. Logo que vocês entrarem lá, encontrarão preso um jumentinho que ainda não foi montado. Desamarrem o animal e o tragam aqui. "
42,19,31," Se alguém perguntar por que vocês estão fazendo isso, digam que o Mestre precisa dele. "
42,19,32," Eles foram e acharam tudo como Jesus tinha dito. Quando estavam desamarrando o jumentinho, os donos perguntaram: —Por que é que vocês estão desamarrando o animal?"
42,19,34, Eles responderam: —O Mestre precisa dele.
42,19,35," Então eles levaram o jumentinho para Jesus, puseram as suas capas sobre o animal e ajudaram Jesus a montar. "
42,19,36," Conforme ele ia passando, o povo estendia as suas capas no caminho. "
42,19,37," Quando Jesus chegou perto de Jerusalém, na descida do monte das Oliveiras, uma grande multidão de seguidores ia com ele. E eles, cheios de alegria, começaram a louvar a Deus em voz alta por tudo o que tinham visto. Eles diziam: —Que Deus abençoe o Rei que vem em nome do Senhor! Paz no céu e glória a Deus! "
42,19,39," Aí alguns fariseus que estavam no meio da multidão disseram a Jesus: —Mestre, mande que os seus seguidores calem a boca! "
42,19,40," Jesus respondeu: —Eu afirmo a vocês que, se eles se calarem, as pedras gritarão! "
42,19,41," Quando Jesus chegou perto de Jerusalém e viu a cidade, chorou com pena dela "
42,19,42, e disse: —Ah! Jerusalém! Se hoje mesmo você soubesse o que é preciso para conseguir a paz! Mas agora você não pode ver isso.
42,19,43," Pois chegarão os dias em que os inimigos vão cercá-la com rampas de ataque, e vão rodeá-la, e apertá-la de todos os lados. "
42,19,44," Eles destruirão completamente você e todos os seus moradores. Não ficará uma pedra em cima da outra, porque você não reconheceu o tempo em que Deus veio para salvá-la. "
42,19,45, Jesus entrou no pátio do Templo e começou a expulsar dali os vendedores.
42,19,46, Ele lhes disse: —Nas Escrituras Sagradas está escrito que Deus disse o seguinte: “A minha casa será uma ‘Casa de oração’. ” Mas vocês a transformaram num esconderijo de ladrões.
42,19,47," Jesus ensinava no pátio do Templo todos os dias. Os chefes dos sacerdotes, os mestres da Lei e os líderes do povo queriam matá-lo. "
42,19,48," Mas não achavam jeito de fazer isso, pois todos o escutavam com muita atenção. "
42,20,1," Certo dia, Jesus estava no pátio do Templo ensinando o povo e anunciando o evangelho. Então chegaram ali alguns chefes dos sacerdotes e alguns mestres da Lei, junto com alguns líderes do povo, "
42,20,2, e perguntaram: —Diga para nós: com que autoridade você faz essas coisas? Quem lhe deu essa autoridade?
42,20,3, Jesus respondeu: —Eu também vou fazer uma pergunta a vocês. Respondam:
42,20,4, Quem deu autoridade a para batizar? Foi Deus ou foram pessoas?
42,20,5," Aí eles começaram a dizer uns aos outros: —O que é que vamos dizer? Se dissermos que foi Deus, ele vai perguntar: “Então por que vocês não creram em João? ” "
42,20,7, Por isso responderam: —Nós não sabemos quem deu autoridade a para batizar.
42,20,8, Jesus disse: —Pois então eu também não digo com que autoridade faço essas coisas.
42,20,9," Depois Jesus contou esta parábola para o povo: —Certo homem fez uma plantação de uvas, arrendou-a para uns lavradores e depois foi viajar, ficando fora por muito tempo. "
42,20,10," Quando chegou o tempo da colheita, ele mandou um empregado para receber a sua parte. Mas os lavradores bateram nele e o mandaram de volta sem nada. O dono mandou outro empregado, mas eles também bateram nele, depois o trataram de modo vergonhoso e o mandaram de volta sem nada. "
42,20,12," Então ele enviou um terceiro empregado, mas os lavradores também bateram nele e o expulsaram. "
42,20,13, Aí o dono da plantação pensou: “O que vou fazer? Já sei: vou mandar o meu filho querido. Tenho certeza de que vão respeitá-lo. ”
42,20,14," —Mas, quando os lavradores viram o filho, disseram: “Este é o filho do dono; ele vai herdar a plantação. Vamos matá-lo, e a plantação será nossa. ” "
42,20,15," —Então eles jogaram o filho para fora da plantação e o mataram. Aí Jesus perguntou: —E, agora, o que é que o dono da plantação vai fazer? "
42,20,16," Ele virá, matará aqueles homens e dará a plantação a outros lavradores. Então as pessoas que estavam ouvindo disseram: —Que Deus não permita que isso aconteça! "
42,20,17, Mas Jesus olhou bem para eles e disse: —As Escrituras Sagradas afirmam: “A pedra que os construtores rejeitaram veio a ser a mais importante de todas. ”
42,20,19," Os mestres da Lei e os chefes dos sacerdotes sabiam que era contra eles que Jesus havia contado essa parábola e queriam prendê-lo ali mesmo, porém tinham medo do povo. "
42,20,20, Então começaram a vigiar Jesus. Pagaram alguns homens para fazerem perguntas a ele. Eles deviam fingir que eram sinceros e procurar conseguir alguma prova contra Jesus. Assim os mestres da Lei e os chefes dos sacerdotes teriam uma desculpa para o prender e entregar nas mãos do Governador romano.
42,20,21," Esses homens perguntaram: —Mestre, sabemos que aquilo que o senhor diz e ensina é certo. Sabemos também que o senhor não julga pela aparência e ensina a verdade sobre a maneira de viver que Deus exige. "
42,20,22, Diga: é ou não é contra a nossa Lei pagar impostos ao Imperador romano?
42,20,23, Mas Jesus percebeu a má intenção deles e disse:
42,20,24, —Tragam aqui uma moeda. De quem são o nome e a cara que estão gravados nela? —São do Imperador! —responderam eles.
42,20,25, Então Jesus disse: —Dêem ao Imperador o que é do Imperador e dêem a Deus o que é de Deus.
42,20,26," Eles não puderam conseguir nenhuma prova contra Jesus diante do povo. Por isso ficaram calados, admirados com a resposta dele. "
42,20,27," Alguns saduceus, os quais afirmam que ninguém ressuscita, chegaram perto de Jesus e disseram: —Mestre, Moisés escreveu para nós a seguinte lei: “Se um homem morrer e deixar a esposa sem filhos, o irmão dele deve casar com a viúva, para terem filhos, que serão considerados filhos do irmão que morreu. ” "
42,20,30," Então o segundo casou com a viúva, "
42,20,31," e depois, o terceiro. E assim a mesma coisa aconteceu com os sete irmãos, isto é, todos morreram sem deixar filhos. "
42,20,32, Depois a mulher também morreu.
42,20,34, Jesus respondeu: —Nesta vida os homens e as mulheres casam.
42,20,35," Mas as pessoas que merecem alcançar a ressurreição e a vida futura não vão casar lá, "
42,20,36, pois serão como os anjos e não poderão morrer. Serão filhos de Deus porque ressuscitaram.
42,20,37," E Moisés mostra claramente que os mortos serão ressuscitados. Quando fala do espinheiro que estava em fogo, ele escreve que o Senhor é “o Deus de Abraão, o Deus de Isaque e o Deus de Jacó. ” Isso mostra que Deus é Deus dos vivos e não dos mortos, pois para ele todos estão vivos. "
42,20,39," Aí alguns mestres da Lei disseram: —Boa resposta, Mestre! "
42,20,40, E não tinham coragem de lhe fazer mais perguntas.
42,20,41," Em seguida Jesus perguntou a eles: —Como se pode dizer que o Messias é descendente de Davi? Pois o próprio Davi diz assim no livro de Salmos: “O Senhor Deus disse ao meu Senhor: ‘Sente-se do meu lado direito,?"
