Book,Chapter,Verse,Scripture
40,14,34," Iodi mudek puje, Genesaré eipi kay oajẽm Jesusyũ. Jesus itaybit o'e ip- -Genesaré watwat. O'ju ip eipi dag̃- -soat tag̃. Iwãtaxipipiayũ dakoykoy o'e ip- -soat. Iwãtaxipipiayũ o'tojotjot ip Jesus kay. Series, "
40,14,36,— Iwãtaxipipiayũ esay ukpi mucay pin cĩcã je'ada am — io'e ip Jesus pe. Genesaré watwat o'e ip.— Ha'a — Jesus o'e.O'je'ada ip- -soat o'g̃ucay'iayũ- -soat iwãtaxipi topibiyũ.
40,15,1,"Fariseuyũ oajẽm Jesus kay Moisés ekawẽn imutaybitbin'ukayũ eju. Jerusalém ka bewiayũ osodop ip- -soat ip.Kuyje Fariseuyũ oekuku ip aypapayũ'ũm'ũm ekawẽn tag̃.— Jekõn awap jewebuwuywuy'uk'ũm pima, xipat g̃u wuyxe — io'e ip kuyje. Imẽnpuye Fariseuyũ oajẽm Jesus kay."
40,15,2,"— Apẽnpuye eweju etaybitbinayũ jewebu wuywuy'uk g̃u ip, jekõn awap? — io'e ip Jesus pe. — Xipat g̃u imẽn — io'e ip. — Wuyajojoyũ'ũm'ũm ekawẽn tag̃ g̃u ip jekukum, jewebuwuywuy g̃u ip puye — io'e ip cebe."
40,15,3,— Pãm eyju? — Jesus o'e. — Apẽneju Deus ekawẽn tag̃ g̃u eyju jekukum? Apẽneju wuyajojoyũ'ũm'ũm ekawẽn tag̃ acã eyju jekukum? Deus ekawẽn tag̃ g̃u eyju jekukum — io'e Jesus cebe ip.
40,15,4,"Imẽn Deus ma juk o'e — io'e Jesus.Jebay muymuy'ukat cuy epeyaoka, jexi muymuy'ukat tak, i.Imẽn Deus o'e — io'e Jesus."
40,15,5,"— Eyju warara'acat mukũyjojom pima bit, e'em: “ ‘Dinheiro kuka adi og̃ũm eywebe eybuywat am,’ i juy epe'e eyebay be,” ie'em eyju bit warara'acat mukũyjojom — io'e Jesus."
40,15,7,— Wuyjuyũ mug̃uykuku'ukayũ eyju — io'e Fariseuyũ be. — Kuyje ma juk emuwẽn icẽmãn. Imẽn o'e:
40,15,8,"“ ‘Deus kay oceju,’ i napa ma e'em iteyũ wuyjuyũ,” i. “Imẽnpit okay g̃u ip,” i'e'em Deus, i juk o'e — io'e Jesus."
40,15,9,"“ ‘Ẽn xipat,’ i te'e ma e'em ip,” i. “Imẽnpit xipat g̃u õn ip cexe,” io'e Deus, io'e Isaías. “ ‘Deus ekawẽn eymutaybitbin oceju bit,’ i napa ma e'em ip. Imẽnpit wuyjuyũ ekawẽn acã adeayũ mutaybitbin ip,” ie'em Deus, i juk o'e — io'e Jesus."
40,15,10,"G̃ebuje Jesus adeayũ o'tomuwã. Oajẽm ip.— Ya'õpicũg̃cũg̃ cuy epesop, eyetaybit am — io'e cebe ip. — Ajo õmõm eybi be iap g̃u eymukẽrẽrẽrẽn g̃u — io'e. — Ajo cẽmcẽm eybi bewi acã eymukẽrẽrẽrẽn — io'e. — Iboap kay juy epeg̃ebu — io'e cebe ip."
40,15,12,"— Etaybit tu Fariseuyũ itakoma ekay iam- -ekawẽn puye, itakoma iam? — ceweju etaybitbinayũ o'e Jesus pe."
40,15,13,— Wetaybit — Jesus o'e. — Kadaidip webay o'taidag̃uiaptip ju'uk Deus. Apẽn wuyju tipkẽrẽatip ju'uk ku bewi; imẽnpuxim Deus fariseuyũ emumutaybitbinap ju'uk wuyag̃uy bewi — io'e Jesus.
40,15,15,"Ibocewi Pedro o'e:— Wuywebe õmõmap g̃u wuymukẽrẽrẽrẽn- -wuybinũn peat acã iat ekawẽn iba'arẽm ocexe. I juy ece ocewebe apẽg̃ape ekawẽn, iba'arẽm puye — io'e Jesus pe."
40,15,16,— Eyju adeayũ buxim: ka'ũmg̃u eyetaybit — io'e Jesus.
40,15,17,"— Ajo õmõm eybi be, ijop kapkam eydada be. G̃uyjom cẽmcẽm eywebewi — io'e."
40,15,18,"— Ajo cẽmcẽm eybi dag̃wi, ixe eymukẽrẽrẽrẽn, eybinũn pewi cẽmcẽm puye — io'e."
40,15,19,"— Soat em ijodiat jewag̃uydadam ikẽrẽat kay: warara'acat aokakam ip, warara'acat tayxi kaykay'uk ip, aoyũ kaykay'uk ip, warara'acat pubut tujupa'ũm'ũm'uk ip, warara'acat awẽg̃ mukẽrẽrẽn 'uk ip, warara'acat awẽg̃tatam ip. Soat eybinũn pewi jebapukpug̃, soat em ikẽrẽat kay g̃ebum puye acã — Jesus o'e."
40,15,20,"— Ijodiacat ikẽrẽat mujurũg̃rũg̃'uk, aypapa'ũm'ũm ekawẽn tag̃ jewebuwuywuy'ũm puye g̃u- -soat em ikẽrẽat kay g̃ebum puye acã. Ig̃o ag̃uykẽrẽat acã eymukẽrẽrẽrẽn. Iboam eytaybit g̃u buk? — io'e jeweju etaybitbinayũ be."
40,15,21,Ibocewi o'ju. Jesus Tiro ka tẽg̃ ma o'ju. Sidom ka tẽg̃ ma dak oeku.
40,15,22,"Ayacat oajẽm Jesus kay- -Canaã eipi wat- -Judeu'ũmat.— Kariwa! — io'e ya'õberen. — Etabotaidabotbon cuy okay. Ibiõg̃buk kẽrẽat kug̃ o'it, ipiat'ajojom cĩcã ibiõg̃buk kẽrẽat kug̃ puye — io'e Jesus pe- -Davi diwacat pe.Ayacat ma i'it osunuy."
40,15,23,O'jede g̃u Jesus. Imẽnpuye Jesus eju etaybitbinayũ o'jekawẽn ip Jesus pe.— Soat em ixe ayacat wuynomuju ma ya'õkarey. Esu'it mu'ada juy. G̃ebuje juy eg̃unapõn — io'e ip Jesus pe.
40,15,24,— Iba'ore — io'e. — Deus omuju Israel naxeg̃ebitbit kay acã — Jesus o'e. — Itabidaoat puximayũ kay- -ovelha buximayũ kay — io'e.
40,15,25,Jesus wap o'jẽg̃'aecõg̃cõg̃ ayacat.— Kariwa — io'e. — Obuywan ece — io'e.
40,15,26,"— Ka'ũma. Xipat g̃u oxe, bekicat xat'a yaxikxig̃ pima, akurice be ya'om — io'e."
40,15,27,"— Icẽmãn, Kariwa — io'e. — Imẽnpit akuriceyũ wuyxat epoyat o'om. Mesa bewi i'at puje, akurice io'om."
40,15,28,— Ka — io'e. — Wetaybit g̃asũ okay etabut cĩcã iam — io'e. — Ebikuyap tag̃ e'it mu'ada oce — io'e.G̃asũ ma je'it o'je'ada.
40,15,29,Ibocewi o'ju iodi be- -Galiléiadi be. O'jeu. Oajẽm co'a jeje Jesus. Oabik.
40,15,30,"Jesus kay oajẽm ip- -ade jĩjãayũ. Taokẽrẽayũ dujotjon ajẽmjẽm o'e ip, ita'ũmayũ dak, jekawẽn pa'oreayũ dak, warara'acayũ iwãtaxipipiayũ dak. Jesus kay imu'ada am ip o'tojot.Oajẽm ip. O'jomõg̃ Jesus wap. Soat ip o'jomõg̃. Soat ip o'je'ada."
40,15,31,"Yag̃uybabi'ũm o'e ip- -adeayũ, xĩg̃xĩg̃ pa'ore topibiyũ o'jojojo ip puye. Yag̃uybabi'ũm o'e ip, kawẽn pa'ore tũibiyũ dak o'jojojo ip puye. Ita'ũm topibiyũ tate o'e.— Ka'ũmg̃u xipacat Deus co'iat. Israel naxeg̃ebitbit Deus mubuyxi. Ixe a'õbi o'je'ada ip — io'e yag̃uybabi'ũmayũ."
40,15,32,"G̃ebuje Jesus jeweju etaybitbinayũ o'tomuwã.— Wetabotaidabotbot adeayũ kay — io'e Jesus. — Ibaca'ũm ip, ixat'ũm puye. Irere ip. Xepxep xet oweju ip jekukum. G̃asũ bit ixat'ũmg̃u ip o'e. E dag̃ jeku am iba'ore e'em cebe ip, irere jĩjã buye, ibaca'ũm puye ip. E dag̃ ma ip kuka o'tao'ũm'ũm repibun puye dak — Jesus o'e jeweju etaybitbinayũ be. — Obu'u kawẽn ãm cebe ip: “Eyduk'a kay juy epeyepit,” i, irere buye — io'e."
40,15,33,— Pomawi pão'a oceyabu soat muykõn ãm? — io'e ip. — Ya'ũmg̃u uk'a ig̃o ka be. Iba'ore yabu am — io'e ip.
40,15,34,— Pebũrũ pão'a opop? — io'e cebe ip.— 7 be — io'e ip. — Pũg̃pũg̃ ma axima'it'it tak — io'e ip.
40,15,35,— Kaxikxik'i epabik — Jesus o'e iboceayũ be- -adeayũ be.Oabikbik ip ipi ju.
40,15,36,"Pão'a o'yabu Jesus-  beat'a. Axima dak o'jat. O'jekawẽn Jesus Jebay be- -Deus pe.— Bay! — io'e. — Xipat ẽn, ocewebeam ocexat eg̃ũm — io'e.Soat xat o'takat Jesus- -pão'a, axima dak. O'yamu'acog̃ cĩcã. Ya'ade jĩjã o'e. Ade axima dak, imu'acog̃ puye. Iũmũm o'e jeweju etaybitbinayũ be. Cexat ũmũm o'e ip iboceayũ be."
40,15,37,"Soat ip o'jo'o'o ip. Ibeg̃beg̃ iboceayũ o'e. Ixat o'jepoyat. 7 beap ico be o'g̃unopapũn ip cepoyan- -axima epoyan, pão'a epoyat'am tak. Jesus eweju etaybitbinayũ o'g̃unopapũn. O'tujowat ip. beayũ o'jekõn ip- -ag̃okatkayũ. Bekitkiyũ dak o'jekõn ayacayũ eju."
40,15,39,G̃ebuje Jesus ixeyũ ibeg̃beg̃ayũ o'g̃uju. Kobe dag̃ Jesus pit o'ju Magadã ka kay.
40,16,1,"Fariseuyũ oajẽm ip, Saduceuyũ dak. Oajẽm ip Jesus kay. Pũg̃pũg̃ ajẽmjẽm o'e Jesus eju kawẽn ãm.— Ocewebe i'e ba'oreat eg̃ubapuk cuy ocewebe — io'e ip Jesus pe. — Deus a'õbacaap co buje, acetabun ẽn Deus xewiat iap kay — io'e ip. Iboap muwẽn o'e ibuyxijo am."
40,16,2," — Og̃ubapuk g̃u juy — Jesus o'e cebe ip. — G̃asũacat ikẽrẽat kug̃ayũ ip. Deus kay itbut'ũmayũ ip. Eywebe i'e ba'oreat og̃ubapuk g̃u. Series, "
40,16,4,-Ibocewi Jesusyũ o'ju ip wara'at ka be.
40,16,5,"O'timudek ip. Oajẽm wara'at ka be.Pão'a o'yadujowat g̃u Jesus eju etaybitbinayũ, g̃ebum'ũm puye ip."
40,16,6,"— Ag̃ cuy epesop Fariseuyũ epão'a muyuhuhuaptõm kay, Saduceuyũ enõm kay dak — Jesus o'e cebe ip."
40,16,7,"G̃ebuje o'jekawẽn ip jewewebe.— Jesus imẽn o'jekawẽn wuywebe, pão'a wuyadojot g̃u buye — io'e ip.Cedag̃ g̃u o'e ip."
40,16,8,"Jesus pit ixeyũ ekawẽn o'ya'ĩjojo.— Yopĩt ma eyetabut okay — io'e cebe ip. — Apẽnpuye eyewewebe kawẽnwẽn eyju: “Imẽn xeku o'e, wuyju pão'a kug̃ g̃u buye,” i? Imẽn g̃u juy epe'e — io'e Jesus."
40,16,9,— Eyetaybit g̃u buk? — io'e cebe ip. — G̃ebum g̃u du eyju 5 be pão'a oyaũm 5000 beayũ xat'am iap kay? G̃ebum cuy epesop iboap kay — io'e. — G̃ebum g̃u du eyju pebũrũ ico epeg̃unopapũnpũn yaepoyan? G̃ebum cuy epesop iboap kay dak — io'e.
40,16,10,— G̃ebum g̃u du eyju 7 be pão'a oyaũm 4000 beayũ xat'am iap kay? G̃ebum cuy epesop iboap kay dak. G̃ebum g̃u du eyju pebũrũ ico epeg̃unopapũnpũn yaepoyan? G̃ebum cuy epesop iboap kay dak.
40,16,11,"— Eyetaybit gu buk tu pão'a muwẽnuwẽn g̃u õn iam? Eyetaybin cuy. Ag̃ cuy ixeyũ be pão'a muyuhuhuaptõm kay- -Fariseuyũ epão'a muyuhuhuaptõm kay, Saduceuyũ epão'a muyuhuhuaptõm kay dak — io'e cebe ip."
40,16,12,"Imẽneju itaybit ip Jesus pão'a muyuhuhuaptõm i'e buje, Fariseuyũ emumutaybitbinap i'e ojuy osunuy, Saduceuyũ emumutaybitbinap tak. Imẽn ip o'g̃ukũyjo. Xipat g̃u cemumutaybitbin ip. Deus xe cedag̃ g̃u ip imutaybitbin- -Fariseuyũ, Saduceuyũ dak. Wuyjuyũ mug̃uykuku'ukayũ ip osodop."
40,16,13,O'ju ip Cesaréia eipi tẽg̃ ma- -Filipe eipi tẽg̃ ma. Oajẽm.— Abu xe'e õn wuyjuyũ xe? — io'e cebe ip- -soat wag̃o o'e.
40,16,14,"— “Teku waram g̃uto o'jetait'iat,” i'e'em ip- -pũg̃pũg̃ e'em ip — io'e ip. — “Teku Batista- -waram g̃uto o'jetait'iat,” pũg̃pũg̃pũg̃ e'em — io'e ip. — “Teku Elias- -waram g̃uto o'jetait'iat,” i'e'em warara'acayũ — io'e ip. — “Teku Jeremias- -waram g̃uto o'jetait'iat,” i'e'em warara'acayũ — io'e ip. — “Teku kuyjeat- -Deus ekawẽn muwẽnuwẽn'ukat- -waram g̃uto o'jetait'iat,” i'e'em warara'acayũ — io'e ip."
40,16,15,— Pãm eyju? — io'e. — Abu õn eyxe bit? — io'e.
40,16,16,— Cristo ẽn — Simão Pedro o'e Jesus pe. — Deus emunaẽ ẽn. Soat em itaicat ipot ẽn- -Deus ipot ẽn — io'e Jesus pe.
40,16,17,"— Icẽmãn, Simão — Jesus o'e. — Ijoceayũ dak iboap ekawẽn o'g̃uwẽn g̃u ip ewebe- -Deus acã- -webay acã- -kabi beat acã. Ecokcok ẽn, ipot, — io'e."
40,16,19,"— Ajo cũg̃ ma exe ijoce, iboap tak cũg̃ ma je'e Deus xe kabi be — io'e Pedro be. — Ajo bit cũg̃ g̃u exe ijoce, iboap tak cũg̃ g̃u je'e Deus xe kabi be. Imẽnpuye a'õbi Deus emunaẽ kay itabucayũ jeedop ip Deus xe- -okay itabucayũ. Deus soat kukan pima, cexe jeedop ip — Jesus o'e Pedro be."
40,16,20,"— G̃asũ dak cuy omuwẽnuwẽn epekuku g̃u wara'acayũ be. “Teku Deus emunaẽ,” i'ũmg̃u juy epeku — io'e jeweju etaybitbinayũ be."
40,16,21,"Jesus jeweju etaybitbinayũ mukũyjojo o'e apẽn kuka o'jebapuk cebe iam.— Jerusalém ka be oju — io'e cebe ip. — Ika watwat xipan g̃u okuk soat ip- -Judeuyũ kukukayũ, paĩyũ kukukayũ, Moisés ekawẽn imutaybitbin'ukayũ. Ipiat'ajom õn, ixeyũ buye — io'e jeweju etaybitbinayũ be. — Waoka ip — io'e Jesus. — Imẽnpit xepxep xet kap puje bit, waram ocetait — io'e Jesus."
40,16,22,"Pedro ibodi ma o'tujowat jeweju, kawẽn ãm.— Jaoka g̃u ip. Deus bikuyap tomuju g̃u, Kariwa — io'e Pedro. — Je'bapuk'ũma — io'e.Imẽn Pedro o'e Jesus pe. Imukorẽm pin, Pedro xe xipat g̃u kuka o'e imẽn pima bit."
40,16,23,"O'jekorepẽn Jesus.— Mũg̃ ece! — io'e Pedro be. — Satanás ekawẽn puxim ẽn kawẽnwẽn. Satanás tak ibu'u owebe we'ũ ãm adeayũ beam. Deus ag̃uy dag̃ g̃u ẽn jewag̃uyg̃uy- -ipi juacat ag̃uy dag̃ acã ẽn. Imẽnpuye Deus bikuyap tag̃ jekuku am, ẽn omubu'un ojuy — io'e Jesus Pedro be."
40,16,24,"G̃ebuje Jesus o'jekawẽn jeweju etaybitbinayũ eju.— Oweju jeku pin pima, eywekay ma eyag̃uyba'ũm cuy; eybu'um g̃u dak cuy eye'ũ ãm owebeam; wa'õ dag̃ tak cuy epeku — io'e cebe ip."
40,16,25,"— Imẽneju owebeam eye'ũ buje, soat em eyetait epesop Deus xe eye'ũap tomukadi. Eybu'u eye'ũ ãm owebeam pima bit, epajẽm g̃u Deus kay — io'e."
40,16,26,"— Ajo-kug̃ tak epesop soat tarekrek kug̃ ipi juat kug̃, eybiõg̃buk ipiatpi'ajojoap pe imẽnpit? Ka'ũma kug̃ ma! — Jesus o'e cebe ip. Tei'ũmg̃u soat em Deus xe wuydopapteim — io'e."
40,16,27,"— Soat wag̃o õn — Jesus o'e, kawẽnwẽn pima jewebeap pe ma. — Ocepit ma wekawẽn tojotjot'ukayũ eju, webay a'õbacaap eju dak, idip cĩcãap eju dak. Yajẽm puje, teim je'g̃ũm soat pe- -apẽn oekuku iapteim — io'e. —"
40,16,28,"Pũg̃pũg̃ pit jeedop wajẽmap wiwim itabẽg̃- -ijodiat. Oxe xe ma jeedop ip, soat kukan õn pima. Wajẽmap co'ũm puje, je'ũ g̃u ip — io'e Jesus- -soat wag̃o o'e."
40,17,1,"xet kap puje, o'ju ip co'a kay- -yaumat'a kay. Jesus ebapũg̃ ma o'tujowat- -Pedro, dak, dak. kitpit osunuy ixe João. Jag̃epũg̃ ma o'tujowat ip.Oajẽm ip."
40,17,2,Co'a jeje Jesus o'jewemuwarurun ebapũg̃ayũ wap. Kaxi sopsepap puxim topasopsep o'e- -Jesus topa. Iisuat puxim jekabek- -Jesus ekabek. Irut cĩcã o'e.
40,17,3,"G̃ebuje Moisés'ũm o'jebapuk, Elias'ũm tak. O'jebapuk ebapũg̃ayũ wap. Jesus eju jekawẽn ãm o'jebapuk ip. O'jekawẽnwẽn ip Jesus eju."
40,17,4,"Kawẽnwẽn epere buje, Pedro o'e Jesus pe:— Kariwa — io'e. — Xipat ma wuyju ijoce am. Xipat exe bima, xijap ojomõg̃ ijoce. Pũg̃ edopam ojomõg̃. Wara'at Moisés'ũm dopam ojomõg̃, wara'at Elias'ũm dopam — io'e Jesus pe."
40,17,5,Kabikerereat tak oajẽm cekay ip- -Jesusyũ kay. Isopsepat osunuy. Ixeyũ dak o'yajuy isopsepan. Deus isopsepat pidasewi o'jekawẽn- -kabikererereat pidasewi.— Teku okpot. Ikukpin cĩcãat oxe. Omucokcokap cĩcã okpot. Eya'õpicũg̃cũg̃ cuy epesop ya'õ kay — io'e- -Deus o'e. Imẽn kawẽnwẽn o'e Deus. Jesus muwẽnuwẽn o'e.
40,17,6,"Ijo buje, ebapũg̃ayũ o'jẽg̃'aecõg̃cõg̃ ip. Iparara jĩjã o'e ip Deus kabikerereat pidasewi o'jekawẽn puye."
40,17,7,Jesus pit o'jẽg̃'aecõg̃cõg̃'iayũ o'g̃ucay.— Epe'ãy juy — io'e cebe ip. — Eypararam g̃u juy epesop — io'e.
40,17,8,"Jeakag̃ ip pima, Jesus ma o'jojojo ip. Ka'ũmg̃u warara'acayũ o'jojojo ip. O'ãy ip. O'kop ip Jesus eju. O'kop ip co'a jejewi."
40,17,9,"Kopkom pima, Jesus o'jekawẽn ebapũg̃ayũ eju.— G̃asũ g̃u juy epejojojoiap epeg̃uwẽn warara'acayũ be — io'e cebe ip. — G̃uyjom pit epeyawẽg̃muwẽnuwẽn put, waram wetait puje — io'e- -soat wag̃o o'e."
40,17,10,"— Apẽnpuye Moisés ekawẽn ocemutaybitbin'ukayũ e'em, “Koap Elias'ũm omuyku,” i? — io'e ebapũg̃ayũ Jesus pe.Imẽnpuye Jesus kawẽnuwẽn o'e. Elias muwẽnuwẽn o'e."
40,17,11,"— Elias'ũm awẽg̃ itaybit g̃u buye ip — io'e Jesus. — Elias'ũm co'iat kuy oajẽm, soat muxipan am- -wajẽmap peam imuxipan. Adeayũ ag̃uymuwarurun itabut am ip Deus kay — io'e Jesus."
40,17,12,"— Imẽn Elias'ũm co'iat kuy oajẽm ma ijoceayũ kay. Ixeyũ bit ixem itaybit g̃u o'e- -Moisés ekawẽn eymutaybitbin'ukayũ. Warẽmtag̃ ma ip o'jukuk. Ikẽrẽm cĩcã ip o'jukuk. O'g̃udadaibotbon cĩcã ip. Imẽn ma õn tak ipiat osupi'ajojo, xipan g̃u ip okuk puye — io'e Jesus- -soat wag̃o o'e."
40,17,13,Imẽn Jesus eju etaybitbin'ukayũ itaybit o'e Jesus ekawẽn- -Batista ajẽmap ekawẽn.
40,17,14,Jesusyũ oajẽm adeayũ kay. Iboceat o'jẽg̃'aecõg̃cõg̃- -ag̃okatkat. O'jẽg̃'aecõg̃cõg̃ Jesus wap.
40,17,15,"— Okpot kay etabotaidabotbon cuy, Kariwa — io'e. — Axik opop cebe. Ipiat'ajojom ibiõg̃buk kẽrẽat pibun — io'e ag̃okatkat Jesus pe. — Ade em o'at'at daxa be. Ade em oakõmkõm idibi be — io'e."
40,17,16,— Eweju etaybitbin'ukayũ kay otojot. Okpot otojot. Imẽnpit itaybit g̃u ip ibiõg̃buk kẽrẽat mujẽm ãm. Iba'ore cebe ip okpot mu'ada am — io'e Jesus pe.
40,17,17,"— Deus kay itabut'ũmayũ eyju! — Jesus o'e. — Soat em wara'at tag̃ epeyag̃uyg̃uy buye, eyetabut'ũm Deus kay. Soat em ikẽrẽan e'e buye dak. Pug̃ũn og̃uy eyxe? Ade koato eyxe og̃uy bima dak, kuka eyeabut'ũm ma epesop okay. Imẽnpit ekpot etojot cuy okay g̃asũ — io'e cebay be.O'tojot."
40,17,18,Ibiõg̃buk o'g̃ukorẽm Jesus.— Ejẽm — io'e Jesus ibiõg̃buk kẽrẽat pe. O'jẽm jekukat xewi- -ag̃okatkat ipot xewi. O'je'ada g̃axĩn ma ibiõg̃buk kẽrẽat kug̃ topibit.
40,17,19,"Yag̃epũg̃ ma bima, oajẽm ip Jesus kay. Jesus eju etaybitbinayũ oajẽm.— Apẽnpuye ocewebe ibiõg̃buk kẽrẽat mujẽm pa'ore? — io'e ip cebe."
40,17,20,"— Deus kay eyetabutbũt puye — Jesus o'e. — Deus kay eyetabucap yopĩt pima, ka'ũmg̃u iba'ore kuka eywebe. Eyetabucap yopĩt pima, mostardada buxim acã okay eyetabucap pima, kuka epe'e co'a be: “Ecenapõn ijocewi. Wara'at ka be eju juy,” i. Ig̃o'a dak o'jenapõn kuka wara'at ka be — io'e cebe ip."
40,17,22,"G̃ebuje o'je'aweroro Jesusyũ Galiléia eipi be.— Soat wag̃o õn — Jesus o'e cebe ip. — Ipi juacayũ odujowan ip oaoka pinayũ kay. Okay itakomaayũ oaoka ip. Imẽnpit ebapũg̃ kabia kap puje, õn pit waram ocetait Deus a'õbi — io'e aweroayũ be. Imẽn Jesus o'e buye, ig̃uycũg̃cũg̃ap kug̃ ma acã ip o'e- -aweroayũ o'e."
40,17,24,Cafarnaum ka kay oajẽm ip. Israel naxeg̃ebitbit pewi dinheiro bubu'ukayũ osodop ibo ka be. Deus eju kawẽnwẽnap'a muxipanpan'ukayũ beam ibubum o'e ip.— Emutaybitbin'ukat dinheiro je'g̃ũm tu ibubu'ukayũ be Deus eju kawẽnwẽnap'a muxipanpan'ukayũ beam? — io'e ip Pedro be.
40,17,25,"— Hm hm — Pedro o'e. — Je'g̃ũm — io'e.O'jepit. Dexe. Jesus o'jekawẽn Pedro eju.— Apẽn xipat exe, Simão? — io'e. — Abu-bewi ipi kukukayũ dinheiro je'jat ip? Jekpotpoyũ bewi du? Wara'acayũ bewi g̃u xe'e? — io'e Pedro be."
40,17,26,— Jekpotpoyũ bewi g̃u- -wara'acayũ bewi acã — io'e.— Hm hm — Jesus o'e. — Imẽnpuye ipi kukukat ipotpoyũ dinheiro je'g̃ũm g̃u ip dinheiro bubu'ukayũ be — io'e Jesus. — Imẽnpuxim Deus ipot tak dinheiro je'g̃ũm g̃u juy Deus eju kawẽnwẽnap'a muxipanpan'ukayũ be.
40,17,27,"— Inaka wuyju dinheiro ag̃ũm cebe ip — Jesus o'e. — Itakomãn g̃u juy ip wuykay. Eju iodi kay — io'e Pedro be. — Pig̃a ejoxik cuy idibi be — ie'em. — Axima juy eju'uk pig̃a bewi koap ma. Axima bi ixik puje, dinheiro'a eyadobuxik axima bi be. Axima bi bewi eyabu juy — io'e.— Ibo'a eyadujowat dinheiro bubu'ukayũ kay Deus eju kawẽnwẽnap'a muxipanpan'ukayũ beam- -dinheiro'a. Yamuxipanpanayũ dei je'e owebewi, ewebewi dak — io'e Jesus Pedro be.— Hm hm — io'e Pedro.O'ju. O'yabu. O'yaũm."
40,18,1,"G̃axĩn ma oajẽm ip- -imutaybitbinayũ. Oajẽm Jesus kay, Pedro cẽm awap.— Abu je'e ya'õbuyxian wuy'in warara'acat podi ma, Deus xe acesop pima? — io'e ip Jesus pe."
40,18,2,Imẽnpuye Jesus bekicat o'tomuwã jekadi am. Jesusyũ bidase cũg̃'i osunuy bekicat.
40,18,3," — Wara'acat podi ma wuyetabun ibuyxiat pin'ũmat. Bekicat puxim ixe. Ig̃asũ xipacat xeku Deus xe, soat kukan pima õn. Iboap kay juy g̃ebum epesop — io'e Jesus cebe ip. — Wara'at tag̃ jekukum epesop — io'e cebe ip. — Bekicat puxim cuy epesop. Apẽn ite bekicat ya'õbaca pin g̃u, imẽn tak eyju eya'õbaca pin g̃u juy epesop. Eya'õbaca pin'ũm pima, xipan epeyeku Deus xe. Eya'õbaca pin pima, Deus xe g̃u epesop, soat kukan pima õn — io'e Jesus. Series, "
40,18,5,"— Eyju xipan bekitkit kug̃ pima, xipan okug̃ tak epesop — io'e Jesus. Ijop bekicat Jesus itabun'isuat puxim. Jesus tieg̃ Jesus kay itabun'isuat ju'kuk xipan pima, Jesus tak ju'kuk xipan ijo'iat."
40,18,6,"— Bekicat mubu'un puje okay itabut am, ikẽrẽat mujurũg̃rũg̃ eyju, okay itabucat mubu'un puje. Imubu'un puje, Deus cuy ipiat supi'ajoat eykay. Imẽn ey'e awap, xipat kuka juk o'e wita'a yabog̃at'a mukirik am eyag̃obu eju iodi be eymuakõm — io'e cebe ip."
40,18,7,"— Og̃uycũg̃ cĩcã, eyju wara'acat mubu'un pima, okay jetabut am. Okay itabucat ikẽrẽan e'e ip, warara'acat cocom ip pima- -ikẽrẽan e'e'ukayũ jojom ip pima. Imẽnpuye ikẽrẽan e'e'ukayũ itabotaidadotbot cĩcã jeedop ip, wara'at osubuyxijo buye."
40,18,8,"— Epeyepere juy ikẽrẽat mug̃ug̃ẽap eybõmbicuk pima bit purut ka. Eybu'ũm pima bit purut ka, ikẽrẽat epeg̃ug̃ẽ g̃u. Imẽn eyajẽm Deus kay, ikẽrẽat mug̃eg̃ẽm g̃u buye. Xipat kuka o'e eyõm ãm Deus kay pũg̃pu bima dak. Xipat g̃u kuka o'e eyõm ãm ipiat'ajojoap pe xepxepu ma- -daxa epirẽm'ũmap pe.— Epeyepere juy ikẽrẽat mujurũg̃rũg̃ap. Eyĩ'ũm pima bit purut ka, ikẽrẽat epeg̃ujurũg̃rũg̃ g̃u. Imẽn kuka eywebe ipiat'ajoap puxixim, daxa epirẽm'ũmap pe eyjuap puxixim. Imẽn eyajẽm Deus kay, ikẽrẽat kay g̃u epekuku buye. Xipat kuka o'e eyõm ãm Deus kay taokẽrẽat pima dak. Xipat g̃u kuka o'e eyõm ãm ipiat'ajojoap pe taokẽrẽat'ũmat ma- -daxa epirẽm'ũmap pe."
40,18,10,"— Eyday'em'um cuy epesop — io'e jeweju etaybitbinayũ be. — Okay itabun'isuayũ mubekitkin g̃u juy epesop. Ioce eywebe, Deus ekawẽn tojotjot'ukayũ ixeyũ kug̃ soat em. Deus ekawẽn tojotjot'ukayũ jebikuyap tag̃ cepit put ip Deus kay, ceweju kawẽn ãm- -webay eju- -kabi beat eju. Imẽnpuye eyday'em'um cuy epesop — io'e Jesus cebe ip."
40,18,12,"Jesus wuymutaybitbinap ekawẽn o'g̃uwẽn cebe ip g̃ebuje bit.— Apẽn kuka o'e jeõhõyũ kukukat, iõhõ oitabidao bima? Jeõhõ kudadam je'e xeku. 100 be iõhõyũ- -ovelha. Pũg̃ ixeyũ'in pit oitabidao bima, kudadam je'e. Co'a koreren tag̃ warara'acat kõnkõn pima, je'ju itabidaoat kuda am. 99 beayũ bewi je'ju — io'e."
